"sample","iM","Val"
"p1k_00298","FlhDC-1",-7.60581100707945
"p1k_00298","FlhDC-2",-8
"p1k_00694","FlhDC-1",-7.87601948547236
"p1k_00694","FlhDC-2",-9
"p1k_00766","FlhDC-1",-8.00650155483616
"p1k_00766","FlhDC-2",-9
"p1k_00218","FlhDC-1",-7.49516831979859
"p1k_00218","FlhDC-2",-10
"p1k_00306","FlhDC-1",-7.58187466282822
"p1k_00306","FlhDC-2",-8
"p1k_00913","FlhDC-1",-8.228206795721
"p1k_00913","FlhDC-2",-4
"p1k_00936","FlhDC-1",-7.85402245993703
"p1k_00936","FlhDC-2",-6
"p1k_00065","FlhDC-1",-7.9277293000345
"p1k_00065","FlhDC-2",-8
"p1k_00205","FlhDC-1",-7.6317287095096
"p1k_00205","FlhDC-2",-8
"p1k_00216","FlhDC-1",-7.68320409007997
"p1k_00216","FlhDC-2",-10
"p1k_01022","FlhDC-1",-7.55950224245524
"p1k_01022","FlhDC-2",-9
"p1k_00815","FlhDC-1",-7.61384406262142
"p1k_00815","FlhDC-2",-3
"p1k_00578","FlhDC-1",-8.00023292636326
"p1k_00578","FlhDC-2",-9
"p1k_00729","FlhDC-1",-7.8319416185889
"p1k_00729","FlhDC-2",-3
"p1k_00617","FlhDC-1",-7.74410811121777
"p1k_00617","FlhDC-2",-7
"p1k_00354","FlhDC-1",-7.92411375798304
"p1k_00354","FlhDC-2",-9
"p1k_00187","FlhDC-1",-8.50558726877078
"p1k_00187","FlhDC-2",-6
"p1k_00787","FlhDC-1",-8.13997838705703
"p1k_00787","FlhDC-2",-4
"p1k_00305","FlhDC-1",-7.54706401379033
"p1k_00305","FlhDC-2",-5
"p1k_00366","FlhDC-1",-8.1684123006734
"p1k_00366","FlhDC-2",-7
"p1k_00909","FlhDC-1",-7.63898804590212
"p1k_00909","FlhDC-2",-7
"p1k_00825","FlhDC-1",-7.49867134841661
"p1k_00825","FlhDC-2",-9
"p1k_00202","FlhDC-1",-7.80733303581625
"p1k_00202","FlhDC-2",-7
"p1k_00297","FlhDC-1",-7.62245408361941
"p1k_00297","FlhDC-2",-10
"p1k_00749","FlhDC-1",-7.8365620715666
"p1k_00749","FlhDC-2",-7
"p1k_00484","FlhDC-1",-7.44152315435922
"p1k_00484","FlhDC-2",-9
"p1k_00767","FlhDC-1",-8.08893331411114
"p1k_00767","FlhDC-2",-5
"p1k_00844","FlhDC-1",-7.59694634739124
"p1k_00844","FlhDC-2",-8
"p1k_00906","FlhDC-1",-7.64460772844751
"p1k_00906","FlhDC-2",-6
"p1k_01026","FlhDC-1",-8.35576877191543
"p1k_01026","FlhDC-2",-5
"p1k_00677","FlhDC-1",-7.70556696230484
"p1k_00677","FlhDC-2",-7
"p1k_01037","FlhDC-1",-7.97914499150427
"p1k_01037","FlhDC-2",-8
"p1k_00018","FlhDC-1",-7.71383170635535
"p1k_00018","FlhDC-2",-9
"p1k_00380","FlhDC-1",-7.99229599195143
"p1k_00380","FlhDC-2",-7
"p1k_00780","FlhDC-1",-7.82852456031652
"p1k_00780","FlhDC-2",-4
"p1k_01034","FlhDC-1",-7.64919001493059
"p1k_01034","FlhDC-2",-8
"p1k_00555","FlhDC-1",-8.23522771265246
"p1k_00555","FlhDC-2",-4
"p1k_00138","FlhDC-1",-7.62617604649967
"p1k_00138","FlhDC-2",-5
"p1k_00635","FlhDC-1",-7.69509297818774
"p1k_00635","FlhDC-2",-3
"p1k_00881","FlhDC-1",-9.00038855306987
"p1k_00881","FlhDC-2",-8
"p1k_00938","FlhDC-1",-7.68282340757424
"p1k_00938","FlhDC-2",-7
"p1k_00355","FlhDC-1",-7.8123657081993
"p1k_00355","FlhDC-2",-4
"p1k_00704","FlhDC-1",-7.93205364847242
"p1k_00704","FlhDC-2",-5
"p1k_00053","FlhDC-1",-7.72576296643183
"p1k_00053","FlhDC-2",-8
"p1k_00915","FlhDC-1",-8.0786612195467
"p1k_00915","FlhDC-2",-5
"p1k_00158","FlhDC-1",-7.52884725257419
"p1k_00158","FlhDC-2",-9
"p1k_00124","FlhDC-1",-7.92089463723679
"p1k_00124","FlhDC-2",-10
"p1k_00286","FlhDC-1",-8.04091016787031
"p1k_00286","FlhDC-2",-6
"p1k_00588","FlhDC-1",-7.78570801515113
"p1k_00588","FlhDC-2",-7
"p1k_00955","FlhDC-1",-7.70642420928703
"p1k_00955","FlhDC-2",-9
"p1k_00937","FlhDC-1",-7.74627424330967
"p1k_00937","FlhDC-2",-6
"p1k_00123","FlhDC-1",-7.93517599461572
"p1k_00123","FlhDC-2",-3
"p1k_00345","FlhDC-1",-7.74444894134038
"p1k_00345","FlhDC-2",-5
"p1k_00587","FlhDC-1",-7.73975450359583
"p1k_00587","FlhDC-2",-4
"p1k_00872","FlhDC-1",-9.02540668041589
"p1k_00872","FlhDC-2",-5
"p1k_00670","FlhDC-1",-7.73028316301837
"p1k_00670","FlhDC-2",-10
"p1k_00579","FlhDC-1",-7.95846359652661
"p1k_00579","FlhDC-2",-8
"p1k_00027","FlhDC-1",-7.94794256898686
"p1k_00027","FlhDC-2",-7
"p1k_00877","FlhDC-1",-8.67464066404867
"p1k_00877","FlhDC-2",-8
"p1k_01003","FlhDC-1",-7.50888400451229
"p1k_01003","FlhDC-2",-5
"p1k_00221","FlhDC-1",-7.94593244355702
"p1k_00221","FlhDC-2",-5
"p1k_00965","FlhDC-1",-7.83074739308571
"p1k_00965","FlhDC-2",-5
"p1k_01011","FlhDC-1",-8.09038493761427
"p1k_01011","FlhDC-2",-9
"p1k_00567","FlhDC-1",-8.08255409207129
"p1k_00567","FlhDC-2",-8
"p1k_00839","FlhDC-1",-7.46959944044407
"p1k_00839","FlhDC-2",-9
"starve_series__t00_growth1","FlhDC-1",-7.65376489842931
"starve_series__t00_growth1","FlhDC-2",-7
"p1k_00395","FlhDC-1",-8.40087223155025
"p1k_00395","FlhDC-2",-7
"p1k_00610","FlhDC-1",-7.64602926351107
"p1k_00610","FlhDC-2",-8
"p1k_00246","FlhDC-1",-7.88717472057505
"p1k_00246","FlhDC-2",-4
"p1k_00810","FlhDC-1",-7.48316053798428
"p1k_00810","FlhDC-2",-10
"p1k_00873","FlhDC-1",-8.931955947793
"p1k_00873","FlhDC-2",-8
"p1k_00633","FlhDC-1",-7.81325196754965
"p1k_00633","FlhDC-2",-4
"p1k_00030","FlhDC-1",-7.88032606224379
"p1k_00030","FlhDC-2",-4
"p1k_00513","FlhDC-1",-7.6973781328319
"p1k_00513","FlhDC-2",-10
"p1k_00959","FlhDC-1",-7.72250082293966
"p1k_00959","FlhDC-2",-7
"p1k_00032","FlhDC-1",-7.90472949886852
"p1k_00032","FlhDC-2",-5
"p1k_00147","FlhDC-1",-7.58809478039226
"p1k_00147","FlhDC-2",-3
"p1k_00758","FlhDC-1",-7.92835351582769
"p1k_00758","FlhDC-2",-7
"p1k_00603","FlhDC-1",-7.89897633404139
"p1k_00603","FlhDC-2",-8
"p1k_00077","FlhDC-1",-7.5675088556523
"p1k_00077","FlhDC-2",-7
"p1k_00300","FlhDC-1",-7.50070190397953
"p1k_00300","FlhDC-2",-4
"p1k_00139","FlhDC-1",-7.44272558032911
"p1k_00139","FlhDC-2",-3
"p1k_00507","FlhDC-1",-7.64396632357326
"p1k_00507","FlhDC-2",-9
"p1k_00339","FlhDC-1",-7.58413849737804
"p1k_00339","FlhDC-2",-4
"p1k_00589","FlhDC-1",-7.77414598672273
"p1k_00589","FlhDC-2",-5
"p1k_00643","FlhDC-1",-7.69698245109779
"p1k_00643","FlhDC-2",-4
"p1k_00885","FlhDC-1",-7.75766530684044
"p1k_00885","FlhDC-2",-6
"p1k_01023","FlhDC-1",-7.65700576529347
"p1k_01023","FlhDC-2",-6
"p1k_00360","FlhDC-1",-8.22066070985241
"p1k_00360","FlhDC-2",-6
"p1k_01018","FlhDC-1",-7.76395686314423
"p1k_01018","FlhDC-2",-6
"p1k_01050","FlhDC-1",-7.28544929862297
"p1k_01050","FlhDC-2",-5
"p1k_00001","FlhDC-1",-7.63127362133753
"p1k_00001","FlhDC-2",-8
"p1k_00194","FlhDC-1",-7.71666645251485
"p1k_00194","FlhDC-2",-6
"p1k_00950","FlhDC-1",-7.54845812876274
"p1k_00950","FlhDC-2",-6
"p1k_00402","FlhDC-1",-8.40199211129879
"p1k_00402","FlhDC-2",-10
"p1k_00025","FlhDC-1",-7.91193526380723
"p1k_00025","FlhDC-2",-10
"p1k_00008","FlhDC-1",-7.88662171552413
"p1k_00008","FlhDC-2",-6
"p1k_00319","FlhDC-1",-8.39551710311819
"p1k_00319","FlhDC-2",-3
"p1k_00495","FlhDC-1",-7.98603327012098
"p1k_00495","FlhDC-2",-4
"p1k_00663","FlhDC-1",-7.93864282558227
"p1k_00663","FlhDC-2",-6
"p1k_00817","FlhDC-1",-7.4673166374455
"p1k_00817","FlhDC-2",-9
"p1k_00514","FlhDC-1",-7.75606164492597
"p1k_00514","FlhDC-2",-9
"p1k_00580","FlhDC-1",-8.03714691435203
"p1k_00580","FlhDC-2",-7
"p1k_00062","FlhDC-1",-7.8454071983862
"p1k_00062","FlhDC-2",-10
"p1k_00130","FlhDC-1",-7.53573798776942
"p1k_00130","FlhDC-2",-6
"p1k_00315","FlhDC-1",-7.63241996567627
"p1k_00315","FlhDC-2",-4
"p1k_00308","FlhDC-1",-7.73658423673135
"p1k_00308","FlhDC-2",-8
"p1k_00400","FlhDC-1",-8.44544876458044
"p1k_00400","FlhDC-2",-9
"p1k_00425","FlhDC-1",-7.88160807450768
"p1k_00425","FlhDC-2",-10
"p1k_00061","FlhDC-1",-7.81121426069125
"p1k_00061","FlhDC-2",-3
"p1k_00094","FlhDC-1",-7.61100259603581
"p1k_00094","FlhDC-2",-9
"p1k_00951","FlhDC-1",-7.76944384004751
"p1k_00951","FlhDC-2",-8
"p1k_00397","FlhDC-1",-8.22062966366811
"p1k_00397","FlhDC-2",-9
"p1k_00431","FlhDC-1",-8.4537693321397
"p1k_00431","FlhDC-2",-7
"p1k_00271","FlhDC-1",-7.85266350367349
"p1k_00271","FlhDC-2",-9
"p1k_00607","FlhDC-1",-7.71151833975832
"p1k_00607","FlhDC-2",-9
"p1k_01027","FlhDC-1",-7.62071027390778
"p1k_01027","FlhDC-2",-4
"p1k_00813","FlhDC-1",-7.48431922906612
"p1k_00813","FlhDC-2",-5
"p1k_00649","FlhDC-1",-7.72957555747122
"p1k_00649","FlhDC-2",-7
"p1k_00174","FlhDC-1",-8.41165606386177
"p1k_00174","FlhDC-2",-5
"p1k_00954","FlhDC-1",-8.20867733154275
"p1k_00954","FlhDC-2",-9
"p1k_00834","FlhDC-1",-7.47582479833135
"p1k_00834","FlhDC-2",-9
"p1k_00103","FlhDC-1",-7.41078704204452
"p1k_00103","FlhDC-2",-9
"p1k_00042","FlhDC-1",-7.64220547680593
"p1k_00042","FlhDC-2",-6
"p1k_00921","FlhDC-1",-8.25604923437663
"p1k_00921","FlhDC-2",-5
"p1k_00151","FlhDC-1",-8.170213846447
"p1k_00151","FlhDC-2",-4
"p1k_00535","FlhDC-1",-7.82157208092316
"p1k_00535","FlhDC-2",-3
"p1k_00917","FlhDC-1",-8.13103373958048
"p1k_00917","FlhDC-2",-9
"p1k_00929","FlhDC-1",-7.94174949417031
"p1k_00929","FlhDC-2",-4
"p1k_00002","FlhDC-1",-7.48675972249599
"p1k_00002","FlhDC-2",-9
"p1k_00671","FlhDC-1",-7.71866285023225
"p1k_00671","FlhDC-2",-4
"p1k_01055","FlhDC-1",-7.50272677172035
"p1k_01055","FlhDC-2",-4
"p1k_00210","FlhDC-1",-7.68280129195627
"p1k_00210","FlhDC-2",-10
"p1k_00465","FlhDC-1",-7.45699546612784
"p1k_00465","FlhDC-2",-7
"p1k_00778","FlhDC-1",-7.89708347622928
"p1k_00778","FlhDC-2",-6
"p1k_00754","FlhDC-1",-7.89599517581234
"p1k_00754","FlhDC-2",-10
"p1k_00362","FlhDC-1",-7.93454012794082
"p1k_00362","FlhDC-2",-7
"p1k_00860","FlhDC-1",-9.13182367632104
"p1k_00860","FlhDC-2",-3
"p1k_00904","FlhDC-1",-7.83590134805982
"p1k_00904","FlhDC-2",-10
"p1k_01009","FlhDC-1",-8.15611594134886
"p1k_01009","FlhDC-2",-9
"p1k_00278","FlhDC-1",-8.31128189769618
"p1k_00278","FlhDC-2",-9
"p1k_00736","FlhDC-1",-7.51428760886345
"p1k_00736","FlhDC-2",-10
"p1k_00359","FlhDC-1",-8.20233493939224
"p1k_00359","FlhDC-2",-9
"p1k_00185","FlhDC-1",-8.47102965848529
"p1k_00185","FlhDC-2",-3
"p1k_00826","FlhDC-1",-7.47284407221523
"p1k_00826","FlhDC-2",-6
"p1k_00799","FlhDC-1",-7.55375872616286
"p1k_00799","FlhDC-2",-5
"p1k_00505","FlhDC-1",-7.96682568864328
"p1k_00505","FlhDC-2",-4
"p1k_00156","FlhDC-1",-7.42317773482529
"p1k_00156","FlhDC-2",-5
"p1k_00972","FlhDC-1",-7.96915295308327
"p1k_00972","FlhDC-2",-8
"p1k_00882","FlhDC-1",-8.41193352196113
"p1k_00882","FlhDC-2",-3
"p1k_00408","FlhDC-1",-8.49108416020745
"p1k_00408","FlhDC-2",-4
"p1k_00989","FlhDC-1",-7.73959732337299
"p1k_00989","FlhDC-2",-9
"p1k_00226","FlhDC-1",-8.08333221834812
"p1k_00226","FlhDC-2",-4
"p1k_00648","FlhDC-1",-7.86667270534528
"p1k_00648","FlhDC-2",-9
"p1k_00418","FlhDC-1",-8.39061063401756
"p1k_00418","FlhDC-2",-5
"p1k_00095","FlhDC-1",-7.60975996322469
"p1k_00095","FlhDC-2",-4
"p1k_00534","FlhDC-1",-7.82499553498866
"p1k_00534","FlhDC-2",-3
"p1k_00153","FlhDC-1",-7.81399228079237
"p1k_00153","FlhDC-2",-10
"p1k_00686","FlhDC-1",-7.9968675453319
"p1k_00686","FlhDC-2",-5
"p1k_00961","FlhDC-1",-7.69607340831914
"p1k_00961","FlhDC-2",-4
"p1k_00554","FlhDC-1",-8.21900738783518
"p1k_00554","FlhDC-2",-4
"p1k_00719","FlhDC-1",-7.6145928845452
"p1k_00719","FlhDC-2",-10
"p1k_00883","FlhDC-1",-8.4290137851596
"p1k_00883","FlhDC-2",-8
"p1k_00886","FlhDC-1",-8.64321968944723
"p1k_00886","FlhDC-2",-4
"p1k_00356","FlhDC-1",-7.82052774171785
"p1k_00356","FlhDC-2",-8
"p1k_00155","FlhDC-1",-7.73697373640203
"p1k_00155","FlhDC-2",-8
"p1k_00634","FlhDC-1",-7.67404231199746
"p1k_00634","FlhDC-2",-7
"p1k_00403","FlhDC-1",-7.98340868842356
"p1k_00403","FlhDC-2",-3
"p1k_00020","FlhDC-1",-7.85825382773167
"p1k_00020","FlhDC-2",-5
"p1k_00336","FlhDC-1",-8.24217098186678
"p1k_00336","FlhDC-2",-9
"p1k_00794","FlhDC-1",-7.76769413706646
"p1k_00794","FlhDC-2",-6
"p1k_00466","FlhDC-1",-7.3588275970307
"p1k_00466","FlhDC-2",-3
"p1k_00116","FlhDC-1",-7.91543014721626
"p1k_00116","FlhDC-2",-8
"p1k_00802","FlhDC-1",-7.54458387181424
"p1k_00802","FlhDC-2",-5
"p1k_00056","FlhDC-1",-7.82258757517603
"p1k_00056","FlhDC-2",-10
"p1k_01051","FlhDC-1",-7.40322205547207
"p1k_01051","FlhDC-2",-6
"p1k_00107","FlhDC-1",-8.14399921185335
"p1k_00107","FlhDC-2",-6
"p1k_00243","FlhDC-1",-7.63897979562178
"p1k_00243","FlhDC-2",-9
"p1k_00645","FlhDC-1",-7.82559103671056
"p1k_00645","FlhDC-2",-4
"p1k_01021","FlhDC-1",-7.72418385046456
"p1k_01021","FlhDC-2",-7
"p1k_00848","FlhDC-1",-7.40439343079194
"p1k_00848","FlhDC-2",-3
"p1k_00922","FlhDC-1",-8.01696101587286
"p1k_00922","FlhDC-2",-10
"p1k_00745","FlhDC-1",-7.90364039005216
"p1k_00745","FlhDC-2",-3
"p1k_00891","FlhDC-1",-8.01206776554062
"p1k_00891","FlhDC-2",-4
"p1k_00266","FlhDC-1",-7.92287122866737
"p1k_00266","FlhDC-2",-4
"p1k_00441","FlhDC-1",-8.13241910790934
"p1k_00441","FlhDC-2",-5
"p1k_00182","FlhDC-1",-8.53573290635975
"p1k_00182","FlhDC-2",-7
"p1k_00858","FlhDC-1",-8.96466887043811
"p1k_00858","FlhDC-2",-3
"p1k_00871","FlhDC-1",-9.10612571567074
"p1k_00871","FlhDC-2",-6
"p1k_00675","FlhDC-1",-7.83055964172389
"p1k_00675","FlhDC-2",-9
"p1k_00287","FlhDC-1",-7.84904075436092
"p1k_00287","FlhDC-2",-10
"p1k_00105","FlhDC-1",-8.05784287042828
"p1k_00105","FlhDC-2",-10
"p1k_00440","FlhDC-1",-7.79845772317141
"p1k_00440","FlhDC-2",-4
"p1k_00646","FlhDC-1",-7.85707846445814
"p1k_00646","FlhDC-2",-7
"p1k_00631","FlhDC-1",-7.76138712627353
"p1k_00631","FlhDC-2",-5
"p1k_01032","FlhDC-1",-8.2374707844791
"p1k_01032","FlhDC-2",-5
"p1k_00541","FlhDC-1",-8.27322716135705
"p1k_00541","FlhDC-2",-3
"p1k_00260","FlhDC-1",-7.52343719737249
"p1k_00260","FlhDC-2",-9
"p1k_00732","FlhDC-1",-7.8567324525187
"p1k_00732","FlhDC-2",-8
"p1k_00082","FlhDC-1",-7.67994324365698
"p1k_00082","FlhDC-2",-10
"p1k_00363","FlhDC-1",-7.85859522741248
"p1k_00363","FlhDC-2",-7
"p1k_00059","FlhDC-1",-8.15006674581542
"p1k_00059","FlhDC-2",-4
"p1k_00449","FlhDC-1",-7.5119728679177
"p1k_00449","FlhDC-2",-10
"p1k_00275","FlhDC-1",-8.47272704685537
"p1k_00275","FlhDC-2",-8
"p1k_00599","FlhDC-1",-7.9202874907677
"p1k_00599","FlhDC-2",-10
"p1k_00506","FlhDC-1",-7.97794501078595
"p1k_00506","FlhDC-2",-9
"p1k_00520","FlhDC-1",-7.56368187467993
"p1k_00520","FlhDC-2",-4
"p1k_00717","FlhDC-1",-7.93897456245826
"p1k_00717","FlhDC-2",-6
"p1k_00252","FlhDC-1",-7.85357178622963
"p1k_00252","FlhDC-2",-8
"p1k_00274","FlhDC-1",-8.20829711184277
"p1k_00274","FlhDC-2",-5
"p1k_00281","FlhDC-1",-8.13603140442203
"p1k_00281","FlhDC-2",-9
"p1k_00393","FlhDC-1",-8.21968145852576
"p1k_00393","FlhDC-2",-5
"p1k_00285","FlhDC-1",-8.06981362139892
"p1k_00285","FlhDC-2",-6
"p1k_00273","FlhDC-1",-8.28982002654721
"p1k_00273","FlhDC-2",-5
"p1k_00227","FlhDC-1",-8.01016361032652
"p1k_00227","FlhDC-2",-5
"p1k_00750","FlhDC-1",-7.85610981534239
"p1k_00750","FlhDC-2",-7
"p1k_00171","FlhDC-1",-8.41494932290131
"p1k_00171","FlhDC-2",-10
"p1k_00200","FlhDC-1",-7.57710545388911
"p1k_00200","FlhDC-2",-9
"p1k_01043","FlhDC-1",-7.72084946031396
"p1k_01043","FlhDC-2",-4
"p1k_00122","FlhDC-1",-7.90800715669944
"p1k_00122","FlhDC-2",-5
"p1k_00458","FlhDC-1",-7.40090808481621
"p1k_00458","FlhDC-2",-7
"p1k_00539","FlhDC-1",-7.72474776047541
"p1k_00539","FlhDC-2",-8
"p1k_00119","FlhDC-1",-7.94806230727012
"p1k_00119","FlhDC-2",-4
"p1k_00789","FlhDC-1",-8.29878468343565
"p1k_00789","FlhDC-2",-7
"p1k_00868","FlhDC-1",-9.77100093318082
"p1k_00868","FlhDC-2",-4
"p1k_00087","FlhDC-1",-7.6268918759531
"p1k_00087","FlhDC-2",-10
"p1k_00350","FlhDC-1",-7.75825362002664
"p1k_00350","FlhDC-2",-5
"p1k_01033","FlhDC-1",-8.21467417303535
"p1k_01033","FlhDC-2",-4
"p1k_00594","FlhDC-1",-8.07085203054431
"p1k_00594","FlhDC-2",-9
"p1k_00414","FlhDC-1",-8.55481408740248
"p1k_00414","FlhDC-2",-4
"p1k_00809","FlhDC-1",-7.4867098710511
"p1k_00809","FlhDC-2",-6
"p1k_00133","FlhDC-1",-8.18392973463738
"p1k_00133","FlhDC-2",-10
"p1k_00376","FlhDC-1",-7.89544064251744
"p1k_00376","FlhDC-2",-4
"p1k_00073","FlhDC-1",-8.18739257685706
"p1k_00073","FlhDC-2",-6
"p1k_00050","FlhDC-1",-7.75929695464696
"p1k_00050","FlhDC-2",-10
"p1k_00240","FlhDC-1",-7.83278846925326
"p1k_00240","FlhDC-2",-9
"p1k_00620","FlhDC-1",-7.86146351168899
"p1k_00620","FlhDC-2",-5
"p1k_00786","FlhDC-1",-8.12096789925749
"p1k_00786","FlhDC-2",-8
"p1k_00606","FlhDC-1",-7.79139116646113
"p1k_00606","FlhDC-2",-7
"p1k_00630","FlhDC-1",-7.82970426764893
"p1k_00630","FlhDC-2",-4
"p1k_00823","FlhDC-1",-7.45738388134126
"p1k_00823","FlhDC-2",-6
"p1k_00927","FlhDC-1",-8.10250706736832
"p1k_00927","FlhDC-2",-10
"p1k_01002","FlhDC-1",-7.70994740562934
"p1k_01002","FlhDC-2",-3
"p1k_00128","FlhDC-1",-7.96823466930269
"p1k_00128","FlhDC-2",-3
"p1k_00477","FlhDC-1",-7.42389179933967
"p1k_00477","FlhDC-2",-4
"p1k_00958","FlhDC-1",-7.74127838269737
"p1k_00958","FlhDC-2",-8
"p1k_00181","FlhDC-1",-8.49827936194169
"p1k_00181","FlhDC-2",-6
"p1k_00146","FlhDC-1",-7.55302004341953
"p1k_00146","FlhDC-2",-7
"p1k_00730","FlhDC-1",-7.64393507623293
"p1k_00730","FlhDC-2",-9
"p1k_00178","FlhDC-1",-8.4213166715259
"p1k_00178","FlhDC-2",-7
"p1k_00666","FlhDC-1",-7.85301132176516
"p1k_00666","FlhDC-2",-6
"p1k_01019","FlhDC-1",-7.8779928601565
"p1k_01019","FlhDC-2",-9
"p1k_00887","FlhDC-1",-8.60176095761719
"p1k_00887","FlhDC-2",-5
"p1k_00984","FlhDC-1",-7.69051563657957
"p1k_00984","FlhDC-2",-10
"p1k_00024","FlhDC-1",-7.94243151146793
"p1k_00024","FlhDC-2",-9
"p1k_00009","FlhDC-1",-7.57192333290418
"p1k_00009","FlhDC-2",-6
"p1k_00512","FlhDC-1",-8.03118994792047
"p1k_00512","FlhDC-2",-8
"p1k_00217","FlhDC-1",-7.66610813766057
"p1k_00217","FlhDC-2",-10
"p1k_00582","FlhDC-1",-7.908661099049
"p1k_00582","FlhDC-2",-6
"p1k_00558","FlhDC-1",-7.91225947442904
"p1k_00558","FlhDC-2",-5
"p1k_00636","FlhDC-1",-7.83162591165003
"p1k_00636","FlhDC-2",-10
"p1k_00897","FlhDC-1",-7.71121643869855
"p1k_00897","FlhDC-2",-4
"p1k_00427","FlhDC-1",-7.62489437303301
"p1k_00427","FlhDC-2",-9
"p1k_00323","FlhDC-1",-7.95696392793085
"p1k_00323","FlhDC-2",-5
"p1k_00656","FlhDC-1",-7.78133947757934
"p1k_00656","FlhDC-2",-8
"p1k_00692","FlhDC-1",-7.76054340411121
"p1k_00692","FlhDC-2",-9
"p1k_00919","FlhDC-1",-8.04161265884923
"p1k_00919","FlhDC-2",-3
"starve_series__t26_growth2","FlhDC-1",-7.6353461079874
"starve_series__t26_growth2","FlhDC-2",-8
"p1k_00494","FlhDC-1",-7.84172516780446
"p1k_00494","FlhDC-2",-6
"p1k_00701","FlhDC-1",-7.61408280045989
"p1k_00701","FlhDC-2",-4
"p1k_00176","FlhDC-1",-7.95182367137128
"p1k_00176","FlhDC-2",-7
"p1k_00137","FlhDC-1",-8.32050349709863
